variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21L,Vietnam,0.7777777777777777,2022-06-30,0.7777777777777777,
Omicron 22A,Vietnam,0.16666666666666666,2022-06-30,0.16666666666666666,
Omicron 22B,Vietnam,0.38888888888888884,2022-06-30,0.38888888888888884,
Omicron 21L,Vietnam,0.736111111111111,2022-07-01,0.736111111111111,
Omicron 22A,Vietnam,0.16666666666666666,2022-07-01,0.16666666666666666,
Omicron 22B,Vietnam,0.35416666666666663,2022-07-01,0.35416666666666663,
Omicron 21L,Vietnam,0.6666666666666666,2022-07-02,0.6666666666666666,
Omicron 22B,Vietnam,0.5,2022-07-02,0.5,
Omicron 21L,Vietnam,0.5833333333333334,2022-07-03,0.5833333333333334,
Omicron 22B,Vietnam,0.5,2022-07-03,0.5,
Omicron 21L,Vietnam,0.5857142857142856,2022-07-04,0.5857142857142856,
Omicron 22B,Vietnam,0.48333333333333334,2022-07-04,0.48333333333333334,
Omicron 21L,Vietnam,0.6214285714285713,2022-07-05,0.6214285714285713,
Omicron 22B,Vietnam,0.44166666666666665,2022-07-05,0.44166666666666665,
Omicron 21L,Vietnam,0.6010204081632653,2022-07-06,0.6010204081632653,
Omicron 22B,Vietnam,0.39897959183673465,2022-07-06,0.39897959183673465,
Omicron 21L,Vietnam,0.6438775510204081,2022-07-07,0.6438775510204081,
Omicron 22B,Vietnam,0.35612244897959183,2022-07-07,0.35612244897959183,
Omicron 21L,Vietnam,0.6510204081632652,2022-07-08,0.6510204081632652,
Omicron 22B,Vietnam,0.3489795918367347,2022-07-08,0.3489795918367347,
Omicron 21L,Vietnam,0.7200680272108844,2022-07-09,0.7200680272108844,
Omicron 22B,Vietnam,0.2799319727891157,2022-07-09,0.2799319727891157,
Omicron 21L,Vietnam,0.7567460317460317,2022-07-10,0.7567460317460317,
Omicron 22B,Vietnam,0.24325396825396828,2022-07-10,0.24325396825396828,
Omicron 21L,Vietnam,0.7880952380952382,2022-07-11,0.7880952380952382,
Omicron 22B,Vietnam,0.2119047619047619,2022-07-11,0.2119047619047619,
Omicron 21L,Vietnam,0.7380952380952381,2022-07-12,0.7380952380952381,
Omicron 22B,Vietnam,0.2619047619047619,2022-07-12,0.2619047619047619,
Omicron 21L,Vietnam,0.7666666666666667,2022-07-13,0.7666666666666667,
Omicron 22B,Vietnam,0.2916666666666667,2022-07-13,0.2916666666666667,
Omicron 21L,Vietnam,0.74,2022-07-14,0.74,
Omicron 22B,Vietnam,0.325,2022-07-14,0.325,
Omicron 21L,Vietnam,0.703076923076923,2022-07-15,0.703076923076923,
Omicron 22A,Vietnam,0.07692307692307693,2022-07-15,0.07692307692307693,
Omicron 22B,Vietnam,0.3519230769230769,2022-07-15,0.3519230769230769,
Omicron 21L,Vietnam,0.6764102564102564,2022-07-16,0.6764102564102564,
Omicron 22A,Vietnam,0.07692307692307693,2022-07-16,0.07692307692307693,
Omicron 22B,Vietnam,0.3803418803418803,2022-07-16,0.3803418803418803,
Omicron 22C,Vietnam,0.4,2022-07-16,0.4,
Omicron 21L,Vietnam,0.6764102564102564,2022-07-17,0.6764102564102564,
Omicron 22A,Vietnam,0.07692307692307693,2022-07-17,0.07692307692307693,
Omicron 22B,Vietnam,0.5352564102564102,2022-07-17,0.5352564102564102,
Omicron 22C,Vietnam,0.4,2022-07-17,0.4,
Omicron 21L,Vietnam,0.6764102564102564,2022-07-18,0.6764102564102564,
Omicron 22A,Vietnam,0.07692307692307693,2022-07-18,0.07692307692307693,
Omicron 22B,Vietnam,0.5352564102564102,2022-07-18,0.5352564102564102,
Omicron 22C,Vietnam,0.4,2022-07-18,0.4,
Omicron 21L,Vietnam,0.7764102564102564,2022-07-19,0.7764102564102564,
Omicron 22A,Vietnam,0.07692307692307693,2022-07-19,0.07692307692307693,
Omicron 22B,Vietnam,0.547008547008547,2022-07-19,0.547008547008547,
Omicron 22C,Vietnam,0.4,2022-07-19,0.4,
Omicron 21L,Vietnam,0.7764102564102564,2022-07-20,0.7764102564102564,
Omicron 22A,Vietnam,0.07692307692307693,2022-07-20,0.07692307692307693,
Omicron 22B,Vietnam,0.547008547008547,2022-07-20,0.547008547008547,
Omicron 22C,Vietnam,0.4,2022-07-20,0.4,
Omicron 21L,Vietnam,0.7764102564102564,2022-07-21,0.7764102564102564,
Omicron 22A,Vietnam,0.07692307692307693,2022-07-21,0.07692307692307693,
Omicron 22B,Vietnam,0.547008547008547,2022-07-21,0.547008547008547,
Omicron 22C,Vietnam,0.4,2022-07-21,0.4,
Omicron 21L,Vietnam,0.7764102564102564,2022-07-22,0.7764102564102564,
Omicron 22A,Vietnam,0.07692307692307693,2022-07-22,0.07692307692307693,
Omicron 22B,Vietnam,0.547008547008547,2022-07-22,0.547008547008547,
Omicron 22C,Vietnam,0.4,2022-07-22,0.4,
Omicron 21L,Vietnam,0.7764102564102564,2022-07-23,0.7764102564102564,
Omicron 22A,Vietnam,0.07692307692307693,2022-07-23,0.07692307692307693,
Omicron 22B,Vietnam,0.547008547008547,2022-07-23,0.547008547008547,
Omicron 22C,Vietnam,0.4,2022-07-23,0.4,
Omicron 21L,Vietnam,0.7764102564102564,2022-07-24,0.7764102564102564,
Omicron 22A,Vietnam,0.07692307692307693,2022-07-24,0.07692307692307693,
Omicron 22B,Vietnam,0.547008547008547,2022-07-24,0.547008547008547,
Omicron 22C,Vietnam,0.4,2022-07-24,0.4,
Omicron 21L,Vietnam,0.7764102564102564,2022-07-25,0.7764102564102564,
Omicron 22A,Vietnam,0.07692307692307693,2022-07-25,0.07692307692307693,
Omicron 22B,Vietnam,0.547008547008547,2022-07-25,0.547008547008547,
Omicron 22C,Vietnam,0.4,2022-07-25,0.4,
Omicron 21L,Vietnam,0.7764102564102564,2022-07-26,0.7764102564102564,
Omicron 22A,Vietnam,0.07692307692307693,2022-07-26,0.07692307692307693,
Omicron 22B,Vietnam,0.547008547008547,2022-07-26,0.547008547008547,
Omicron 22C,Vietnam,0.4,2022-07-26,0.4,
Omicron 21L,Vietnam,0.7764102564102564,2022-07-27,0.7764102564102564,
Omicron 22A,Vietnam,0.07692307692307693,2022-07-27,0.07692307692307693,
Omicron 22B,Vietnam,0.547008547008547,2022-07-27,0.547008547008547,
Omicron 22C,Vietnam,0.4,2022-07-27,0.4,
Omicron 21L,Vietnam,0.7764102564102564,2022-07-28,0.7764102564102564,
Omicron 22A,Vietnam,0.07692307692307693,2022-07-28,0.07692307692307693,
Omicron 22B,Vietnam,0.547008547008547,2022-07-28,0.547008547008547,
Omicron 22C,Vietnam,0.4,2022-07-28,0.4,
Omicron 21L,Vietnam,0.7764102564102564,2022-07-29,0.7764102564102564,
Omicron 22A,Vietnam,0.07692307692307693,2022-07-29,0.07692307692307693,
Omicron 22B,Vietnam,0.547008547008547,2022-07-29,0.547008547008547,
Omicron 22C,Vietnam,0.4,2022-07-29,0.4,
Omicron 21L,Vietnam,0.7764102564102564,2022-07-30,0.7764102564102564,
Omicron 22A,Vietnam,0.07692307692307693,2022-07-30,0.07692307692307693,
Omicron 22B,Vietnam,0.547008547008547,2022-07-30,0.547008547008547,
Omicron 22C,Vietnam,0.4,2022-07-30,0.4,
Omicron 21L,Vietnam,0.7764102564102564,2022-07-31,0.7764102564102564,
Omicron 22A,Vietnam,0.07692307692307693,2022-07-31,0.07692307692307693,
Omicron 22B,Vietnam,0.547008547008547,2022-07-31,0.547008547008547,
Omicron 22C,Vietnam,0.4,2022-07-31,0.4,
Omicron 21L,Vietnam,0.7764102564102564,2022-08-01,0.7764102564102564,
Omicron 22A,Vietnam,0.07692307692307693,2022-08-01,0.07692307692307693,
Omicron 22B,Vietnam,0.547008547008547,2022-08-01,0.547008547008547,
Omicron 22C,Vietnam,0.4,2022-08-01,0.4,
Omicron 21L,Vietnam,0.7764102564102564,2022-08-02,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-08-02,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-08-02,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-08-02,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-08-03,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-08-03,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-08-03,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-08-03,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-08-04,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-08-04,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-08-04,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-08-04,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-08-05,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-08-05,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-08-05,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-08-05,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-08-06,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-08-06,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-08-06,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-08-06,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-08-07,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-08-07,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-08-07,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-08-07,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-08-08,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-08-08,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-08-08,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-08-08,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-08-09,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-08-09,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-08-09,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-08-09,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-08-10,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-08-10,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-08-10,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-08-10,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-08-11,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-08-11,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-08-11,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-08-11,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-08-12,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-08-12,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-08-12,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-08-12,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-08-13,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-08-13,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-08-13,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-08-13,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-08-14,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-08-14,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-08-14,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-08-14,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-08-15,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-08-15,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-08-15,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-08-15,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-08-16,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-08-16,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-08-16,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-08-16,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-08-17,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-08-17,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-08-17,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-08-17,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-08-18,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-08-18,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-08-18,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-08-18,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-08-19,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-08-19,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-08-19,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-08-19,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-08-20,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-08-20,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-08-20,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-08-20,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-08-21,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-08-21,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-08-21,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-08-21,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-08-22,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-08-22,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-08-22,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-08-22,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-08-23,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-08-23,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-08-23,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-08-23,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-08-24,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-08-24,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-08-24,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-08-24,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-08-25,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-08-25,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-08-25,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-08-25,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-08-26,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-08-26,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-08-26,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-08-26,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-08-27,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-08-27,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-08-27,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-08-27,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-08-28,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-08-28,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-08-28,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-08-28,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-08-29,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-08-29,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-08-29,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-08-29,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-08-30,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-08-30,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-08-30,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-08-30,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-08-31,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-08-31,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-08-31,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-08-31,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-09-01,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-09-01,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-09-01,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-09-01,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-09-02,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-09-02,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-09-02,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-09-02,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-09-03,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-09-03,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-09-03,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-09-03,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-09-04,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-09-04,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-09-04,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-09-04,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-09-05,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-09-05,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-09-05,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-09-05,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-09-06,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-09-06,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-09-06,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-09-06,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-09-07,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-09-07,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-09-07,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-09-07,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-09-08,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-09-08,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-09-08,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-09-08,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-09-09,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-09-09,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-09-09,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-09-09,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-09-10,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-09-10,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-09-10,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-09-10,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-09-11,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-09-11,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-09-11,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-09-11,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-09-12,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-09-12,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-09-12,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-09-12,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-09-13,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-09-13,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-09-13,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-09-13,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-09-14,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-09-14,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-09-14,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-09-14,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-09-15,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-09-15,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-09-15,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-09-15,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-09-16,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-09-16,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-09-16,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-09-16,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-09-17,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-09-17,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-09-17,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-09-17,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-09-18,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-09-18,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-09-18,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-09-18,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-09-19,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-09-19,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-09-19,,0.547008547008547
Omicron 22C,Vietnam,0.4,2022-09-19,,0.4
Omicron 21L,Vietnam,0.7764102564102564,2022-09-20,,0.7764102564102564
Omicron 22A,Vietnam,0.07692307692307693,2022-09-20,,0.07692307692307693
Omicron 22B,Vietnam,0.547008547008547,2022-09-20,,0.547008547008547
